MSS,Image,Model,MMvec,MMdir,MMlen,MMpos,MMtime
1,img163.jpg,elm_base,0.9462124310051553,0.6585952917135959,0.9523207098622074,0.8252971292281578,0.6770087082450554
1,img163.jpg,elm_final,0.9462124310051553,0.6585952917135959,0.9523207098622074,0.8252971292281578,0.6770087082450554
1,img163.jpg,nnIBS,0.9462124310051553,0.6585952917135959,0.9523207098622074,0.8252971292281578,0.6770087082450554
1,img164.jpg,elm_base,0.9236115168113502,0.701307689465254,0.9288469157833675,0.8138409484238102,0.7311313382649339
1,img164.jpg,elm_final,0.9236115168113502,0.701307689465254,0.9288469157833675,0.8138409484238102,0.7311313382649339
1,img164.jpg,nnIBS,0.9236115168113502,0.701307689465254,0.9288469157833675,0.8138409484238102,0.7311313382649339
1,img166.jpg,elm_base,0.947574570550953,0.7623496037563515,0.9524616543445931,0.8708751798609188,0.6918590654225336
1,img166.jpg,elm_final,0.947574570550953,0.7623496037563515,0.9524616543445931,0.8708751798609188,0.6918590654225336
1,img166.jpg,nnIBS,0.947574570550953,0.7623496037563515,0.9524616543445931,0.8708751798609188,0.6918590654225336
1,img167.jpg,elm_base,0.934671738220173,0.6591171813445522,0.9355773869953664,0.8668953180996963,0.6794898059357724
1,img167.jpg,elm_final,0.934671738220173,0.6591171813445522,0.9355773869953664,0.8668953180996963,0.6794898059357724
1,img167.jpg,nnIBS,0.934671738220173,0.6591171813445522,0.9355773869953664,0.8668953180996963,0.6794898059357724
1,img168.jpg,elm_base,0.9324026285376115,0.7348142574069944,0.9251685259274776,0.9088524128360311,0.6364895915546548
1,img168.jpg,elm_final,0.9324026285376115,0.7348142574069944,0.9251685259274776,0.9088524128360311,0.6364895915546548
1,img168.jpg,nnIBS,0.9324026285376115,0.7348142574069944,0.9251685259274776,0.9088524128360311,0.6364895915546548
1,img169.jpg,elm_base,0.9601298098765607,0.801881575352332,0.9711350593656969,0.9372565106798041,0.6940631149466399
1,img169.jpg,elm_final,0.9601298098765607,0.801881575352332,0.9711350593656969,0.9372565106798041,0.6940631149466399
1,img169.jpg,nnIBS,0.9601298098765607,0.801881575352332,0.9711350593656969,0.9372565106798041,0.6940631149466399
1,img170.jpg,elm_base,0.9453476360213815,0.7073177089533876,0.9542509587801982,0.8620746356492771,0.6550695292920908
1,img170.jpg,elm_final,0.9453476360213815,0.7073177089533876,0.9542509587801982,0.8620746356492771,0.6550695292920908
1,img170.jpg,nnIBS,0.9453476360213815,0.7073177089533876,0.9542509587801982,0.8620746356492771,0.6550695292920908
1,img171.jpg,elm_base,0.9442314091868339,0.6894172332966203,0.9395926957745179,0.8951431300343967,0.6108079585107334
1,img171.jpg,elm_final,0.9442314091868339,0.6894172332966203,0.9395926957745179,0.8951431300343967,0.6108079585107334
1,img171.jpg,nnIBS,0.9442314091868339,0.6894172332966203,0.9395926957745179,0.8951431300343967,0.6108079585107334
1,img172.jpg,elm_base,0.9030677342704649,0.7243387880337467,0.9088270538624466,0.8536978169489683,0.716684143763902
1,img172.jpg,elm_final,0.9030677342704649,0.7243387880337467,0.9088270538624466,0.8536978169489683,0.716684143763902
1,img172.jpg,nnIBS,0.9030677342704649,0.7243387880337467,0.9088270538624466,0.8536978169489683,0.716684143763902
1,img173.jpg,elm_base,0.9427493013714507,0.6567877983795353,0.9465932374077315,0.8120752619113698,0.6960825664064058
1,img173.jpg,elm_final,0.9427493013714507,0.6567877983795353,0.9465932374077315,0.8120752619113698,0.6960825664064058
1,img173.jpg,nnIBS,0.9427493013714507,0.6567877983795353,0.9465932374077315,0.8120752619113698,0.6960825664064058
1,img174.jpg,elm_base,0.9271342076781242,0.6779003451885706,0.9218856728400068,0.8792749683529281,0.7434587873335732
1,img174.jpg,elm_final,0.9271342076781242,0.6779003451885706,0.9218856728400068,0.8792749683529281,0.7434587873335732
1,img174.jpg,nnIBS,0.9271342076781242,0.6779003451885706,0.9218856728400068,0.8792749683529281,0.7434587873335732
1,img175.jpg,elm_base,0.900778863824964,0.7069814357972427,0.9071026899318582,0.8665369019060708,0.7316813828968005
1,img175.jpg,elm_final,0.900778863824964,0.7069814357972427,0.9071026899318582,0.8665369019060708,0.7316813828968005
1,img175.jpg,nnIBS,0.900778863824964,0.7069814357972427,0.9071026899318582,0.8665369019060708,0.7316813828968005
1,img176.jpg,elm_base,0.9453297192729586,0.8254368773624573,0.9366812146357769,0.9294461214837622,0.7611589212329324
1,img176.jpg,elm_final,0.9453297192729586,0.8254368773624573,0.9366812146357769,0.9294461214837622,0.7611589212329324
1,img176.jpg,nnIBS,0.9453297192729586,0.8254368773624573,0.9366812146357769,0.9294461214837622,0.7611589212329324
1,img177.jpg,elm_base,0.9562050988301773,0.7461607238142365,0.9477092562583768,0.9483249351205495,0.7575109927957815
1,img177.jpg,elm_final,0.9562050988301773,0.7461607238142365,0.9477092562583768,0.9483249351205495,0.7575109927957815
1,img177.jpg,nnIBS,0.9562050988301773,0.7461607238142365,0.9477092562583768,0.9483249351205495,0.7575109927957815
1,img178.jpg,elm_base,0.9364513624085364,0.7208408157648125,0.9209608044528536,0.8921048073981737,0.6704713632488221
1,img178.jpg,elm_final,0.9364513624085364,0.7208408157648125,0.9209608044528536,0.8921048073981737,0.6704713632488221
1,img178.jpg,nnIBS,0.9364513624085364,0.7208408157648125,0.9209608044528536,0.8921048073981737,0.6704713632488221
1,img179.jpg,elm_base,0.916670326908308,0.543521213421139,0.9426407880237185,0.7749576264227217,0.7305175782024452
1,img179.jpg,elm_final,0.916670326908308,0.543521213421139,0.9426407880237185,0.7749576264227217,0.7305175782024452
1,img179.jpg,nnIBS,0.916670326908308,0.543521213421139,0.9426407880237185,0.7749576264227217,0.7305175782024452
1,img180.jpg,elm_base,0.9264857688859387,0.7852874063771061,0.9059488022377741,0.8567990197582962,0.7416294806835678
1,img180.jpg,elm_final,0.9264857688859387,0.7852874063771061,0.9059488022377741,0.8567990197582962,0.7416294806835678
1,img180.jpg,nnIBS,0.9264857688859387,0.7852874063771061,0.9059488022377741,0.8567990197582962,0.7416294806835678
1,img181.jpg,elm_base,0.9211897916816485,0.7117560241766487,0.9338454407485651,0.8912998027232898,0.6795467647368123
1,img181.jpg,elm_final,0.9211897916816485,0.7117560241766487,0.9338454407485651,0.8912998027232898,0.6795467647368123
1,img181.jpg,nnIBS,0.9211897916816485,0.7117560241766487,0.9338454407485651,0.8912998027232898,0.6795467647368123
1,img182.jpg,elm_base,0.9413320700456574,0.7619940480742806,0.9383127751355281,0.8755916581388181,0.6546629017053054
1,img182.jpg,elm_final,0.9413320700456574,0.7619940480742806,0.9383127751355281,0.8755916581388181,0.6546629017053054
1,img182.jpg,nnIBS,0.9413320700456574,0.7619940480742806,0.9383127751355281,0.8755916581388181,0.6546629017053054
1,img184.jpg,elm_base,0.9534377592644184,0.7865010753171848,0.9449576194556332,0.9212716242660556,0.735266116948624
1,img184.jpg,elm_final,0.9534377592644184,0.7865010753171848,0.9449576194556332,0.9212716242660556,0.735266116948624
1,img184.jpg,nnIBS,0.9534377592644184,0.7865010753171848,0.9449576194556332,0.9212716242660556,0.735266116948624
1,img185.jpg,elm_base,0.9447141785830699,0.6800696581372381,0.9461924759208075,0.8826571717579005,0.7032705750200346
1,img185.jpg,elm_final,0.9447141785830699,0.6800696581372381,0.9461924759208075,0.8826571717579005,0.7032705750200346
1,img185.jpg,nnIBS,0.9447141785830699,0.6800696581372381,0.9461924759208075,0.8826571717579005,0.7032705750200346
1,img186.jpg,elm_base,0.9266811969541993,0.695992328837075,0.9216643611445318,0.8024898297228313,0.6964168513781404
1,img186.jpg,elm_final,0.9266811969541993,0.695992328837075,0.9216643611445318,0.8024898297228313,0.6964168513781404
1,img186.jpg,nnIBS,0.9266811969541993,0.695992328837075,0.9216643611445318,0.8024898297228313,0.6964168513781404
1,img187.jpg,elm_base,0.9368277913960286,0.6363462329386114,0.9305699271364569,0.7585192842458816,0.6842841568235365
1,img187.jpg,elm_final,0.9368277913960286,0.6363462329386114,0.9305699271364569,0.7585192842458816,0.6842841568235365
1,img187.jpg,nnIBS,0.9368277913960286,0.6363462329386114,0.9305699271364569,0.7585192842458816,0.6842841568235365
1,img188.jpg,elm_base,0.9357267532146861,0.7297585016127929,0.9343656400714625,0.8026746283828491,0.6922197171621146
1,img188.jpg,elm_final,0.9357267532146861,0.7297585016127929,0.9343656400714625,0.8026746283828491,0.6922197171621146
1,img188.jpg,nnIBS,0.9357267532146861,0.7297585016127929,0.9343656400714625,0.8026746283828491,0.6922197171621146
1,img189.jpg,elm_base,0.9287688794248955,0.6967832588837389,0.9385784910074287,0.8611420180845074,0.6349019734230568
1,img189.jpg,elm_final,0.9287688794248955,0.6967832588837389,0.9385784910074287,0.8611420180845074,0.6349019734230568
1,img189.jpg,nnIBS,0.9287688794248955,0.6967832588837389,0.9385784910074287,0.8611420180845074,0.6349019734230568
1,img190.jpg,elm_base,0.9124470444122843,0.7152704694360604,0.9147306266042431,0.8510703268337352,0.6176541955780183
1,img190.jpg,elm_final,0.9124470444122843,0.7152704694360604,0.9147306266042431,0.8510703268337352,0.6176541955780183
1,img190.jpg,nnIBS,0.9124470444122843,0.7152704694360604,0.9147306266042431,0.8510703268337352,0.6176541955780183
1,img191.jpg,elm_base,0.9690666803473518,0.8102374147406538,0.9666775664271628,0.9626673806659957,0.7002049905863895
1,img191.jpg,elm_final,0.9690666803473518,0.8102374147406538,0.9666775664271628,0.9626673806659957,0.7002049905863895
1,img191.jpg,nnIBS,0.9690666803473518,0.8102374147406538,0.9666775664271628,0.9626673806659957,0.7002049905863895
1,img192.jpg,elm_base,0.9038997580684697,0.5703153064232622,0.8874706694553497,0.8992159916151441,0.7713033634171796
1,img192.jpg,elm_final,0.9038997580684697,0.5703153064232622,0.8874706694553497,0.8992159916151441,0.7713033634171796
1,img192.jpg,nnIBS,0.9038997580684697,0.5703153064232622,0.8874706694553497,0.8992159916151441,0.7713033634171796
1,img193.jpg,elm_base,0.9021995644805865,0.6829586880492674,0.8635908006319432,0.8365566501528824,0.5938970587758757
1,img193.jpg,elm_final,0.9021995644805865,0.6829586880492674,0.8635908006319432,0.8365566501528824,0.5938970587758757
1,img193.jpg,nnIBS,0.9021995644805865,0.6829586880492674,0.8635908006319432,0.8365566501528824,0.5938970587758757
1,img194.jpg,elm_base,0.9355438490924141,0.6408232899367707,0.9396000720694345,0.8046720946896169,0.7095443890305603
1,img194.jpg,elm_final,0.9355438490924141,0.6408232899367707,0.9396000720694345,0.8046720946896169,0.7095443890305603
1,img194.jpg,nnIBS,0.9355438490924141,0.6408232899367707,0.9396000720694345,0.8046720946896169,0.7095443890305603
1,img195.jpg,elm_base,0.9377972178028879,0.8290846789359761,0.9262391591580843,0.8730357360332023,0.7524034544551347
1,img195.jpg,elm_final,0.9377972178028879,0.8290846789359761,0.9262391591580843,0.8730357360332023,0.7524034544551347
1,img195.jpg,nnIBS,0.9377972178028879,0.8290846789359761,0.9262391591580843,0.8730357360332023,0.7524034544551347
1,img196.jpg,elm_base,0.9501211503669055,0.7568800182668168,0.9507084151192097,0.8450103722554578,0.66403438630073
1,img196.jpg,elm_final,0.9501211503669055,0.7568800182668168,0.9507084151192097,0.8450103722554578,0.66403438630073
1,img196.jpg,nnIBS,0.9501211503669055,0.7568800182668168,0.9507084151192097,0.8450103722554578,0.66403438630073
1,img197.jpg,elm_base,0.9309778241193072,0.7290551781505727,0.93433376267434,0.8269183214275654,0.6737004437321276
1,img197.jpg,elm_final,0.9309778241193072,0.7290551781505727,0.93433376267434,0.8269183214275654,0.6737004437321276
1,img197.jpg,nnIBS,0.9309778241193072,0.7290551781505727,0.93433376267434,0.8269183214275654,0.6737004437321276
1,img198.jpg,elm_base,0.9332089467334183,0.6847725057812318,0.9343260787272291,0.8337630935866852,0.6803476949587052
1,img198.jpg,elm_final,0.9332089467334183,0.6847725057812318,0.9343260787272291,0.8337630935866852,0.6803476949587052
1,img198.jpg,nnIBS,0.9332089467334183,0.6847725057812318,0.9343260787272291,0.8337630935866852,0.6803476949587052
1,img199.jpg,elm_base,0.9225507645129054,0.6926362711468854,0.9117491535869883,0.8068689287243315,0.7196941378277889
1,img199.jpg,elm_final,0.9225507645129054,0.6926362711468854,0.9117491535869883,0.8068689287243315,0.7196941378277889
1,img199.jpg,nnIBS,0.9225507645129054,0.6926362711468854,0.9117491535869883,0.8068689287243315,0.7196941378277889
1,img200.jpg,elm_base,0.954712000043502,0.7621718454182744,0.9554450004689814,0.8617211408983237,0.7098186045146636
1,img200.jpg,elm_final,0.954712000043502,0.7621718454182744,0.9554450004689814,0.8617211408983237,0.7098186045146636
1,img200.jpg,nnIBS,0.954712000043502,0.7621718454182744,0.9554450004689814,0.8617211408983237,0.7098186045146636
1,img201.jpg,elm_base,0.9234591784683477,0.6928788856667677,0.9438401946938382,0.8931959706186953,0.7143526270842477
1,img201.jpg,elm_final,0.9234591784683477,0.6928788856667677,0.9438401946938382,0.8931959706186953,0.7143526270842477
1,img201.jpg,nnIBS,0.9234591784683477,0.6928788856667677,0.9438401946938382,0.8931959706186953,0.7143526270842477
1,img202.jpg,elm_base,0.9460381320742464,0.6912010875742847,0.9383811474129311,0.8323190271304034,0.6319127154037828
1,img202.jpg,elm_final,0.9460381320742464,0.6912010875742847,0.9383811474129311,0.8323190271304034,0.6319127154037828
1,img202.jpg,nnIBS,0.9460381320742464,0.6912010875742847,0.9383811474129311,0.8323190271304034,0.6319127154037828
1,img203.jpg,elm_base,0.9226351101364905,0.598879591948898,0.9204727330981012,0.8137704211435807,0.6699188462836575
1,img203.jpg,elm_final,0.9226351101364905,0.598879591948898,0.9204727330981012,0.8137704211435807,0.6699188462836575
1,img203.jpg,nnIBS,0.9226351101364905,0.598879591948898,0.9204727330981012,0.8137704211435807,0.6699188462836575
1,img204.jpg,elm_base,0.9371451692283033,0.7177218473633942,0.9357030346217854,0.8262224824959938,0.62099953825434
1,img204.jpg,elm_final,0.9371451692283033,0.7177218473633942,0.9357030346217854,0.8262224824959938,0.62099953825434
1,img204.jpg,nnIBS,0.9371451692283033,0.7177218473633942,0.9357030346217854,0.8262224824959938,0.62099953825434
1,img205.jpg,elm_base,0.9542851557197148,0.784735478097802,0.9516135638943243,0.8180138507506599,0.6843408833449682
1,img205.jpg,elm_final,0.9542851557197148,0.784735478097802,0.9516135638943243,0.8180138507506599,0.6843408833449682
1,img205.jpg,nnIBS,0.9542851557197148,0.784735478097802,0.9516135638943243,0.8180138507506599,0.6843408833449682
1,img206.jpg,elm_base,0.9517374336617789,0.7406806415089319,0.9570030032642014,0.8326187237040595,0.6374454274201798
1,img206.jpg,elm_final,0.9517374336617789,0.7406806415089319,0.9570030032642014,0.8326187237040595,0.6374454274201798
1,img206.jpg,nnIBS,0.9517374336617789,0.7406806415089319,0.9570030032642014,0.8326187237040595,0.6374454274201798
1,img207.jpg,elm_base,0.9297236903080446,0.7527057547058407,0.921330418033707,0.8347328336282643,0.6699615281513874
1,img207.jpg,elm_final,0.9297236903080446,0.7527057547058407,0.921330418033707,0.8347328336282643,0.6699615281513874
1,img207.jpg,nnIBS,0.9297236903080446,0.7527057547058407,0.921330418033707,0.8347328336282643,0.6699615281513874
1,img208.jpg,elm_base,0.9555273316265155,0.7522520204311174,0.9505455456210024,0.9259335992239747,0.6541048576175225
1,img208.jpg,elm_final,0.9555273316265155,0.7522520204311174,0.9505455456210024,0.9259335992239747,0.6541048576175225
1,img208.jpg,nnIBS,0.9555273316265155,0.7522520204311174,0.9505455456210024,0.9259335992239747,0.6541048576175225
1,img209.jpg,elm_base,0.9455328180423079,0.7138842226436922,0.9487952496115437,0.8243255414405046,0.6785061440974882
1,img209.jpg,elm_final,0.9455328180423079,0.7138842226436922,0.9487952496115437,0.8243255414405046,0.6785061440974882
1,img209.jpg,nnIBS,0.9455328180423079,0.7138842226436922,0.9487952496115437,0.8243255414405046,0.6785061440974882
1,img210.jpg,elm_base,0.9260392639118908,0.6470193954044685,0.9214583663581729,0.7710435066689788,0.6795275621147615
1,img210.jpg,elm_final,0.9260392639118908,0.6470193954044685,0.9214583663581729,0.7710435066689788,0.6795275621147615
1,img210.jpg,nnIBS,0.9260392639118908,0.6470193954044685,0.9214583663581729,0.7710435066689788,0.6795275621147615
1,img211.jpg,elm_base,0.9603161680737676,0.8162864229375226,0.9462160370954238,0.9514427586239632,0.728887320577321
1,img211.jpg,elm_final,0.9603161680737676,0.8162864229375226,0.9462160370954238,0.9514427586239632,0.728887320577321
1,img211.jpg,nnIBS,0.9603161680737676,0.8162864229375226,0.9462160370954238,0.9514427586239632,0.728887320577321
1,img212.jpg,elm_base,0.9422788420555209,0.7415709178371871,0.9353490683367617,0.8358776916025902,0.6594348119288046
1,img212.jpg,elm_final,0.9422788420555209,0.7415709178371871,0.9353490683367617,0.8358776916025902,0.6594348119288046
1,img212.jpg,nnIBS,0.9422788420555209,0.7415709178371871,0.9353490683367617,0.8358776916025902,0.6594348119288046
1,img213.jpg,elm_base,0.9364330793220033,0.7159256991763966,0.9382570416905655,0.8322694818478535,0.683021513970059
1,img213.jpg,elm_final,0.9364330793220033,0.7159256991763966,0.9382570416905655,0.8322694818478535,0.683021513970059
1,img213.jpg,nnIBS,0.9364330793220033,0.7159256991763966,0.9382570416905655,0.8322694818478535,0.683021513970059
1,img214.jpg,elm_base,0.9484611796797793,0.8975836176504333,0.9213202065589365,0.7073825022320094,0.7263157894736842
1,img214.jpg,elm_final,0.9484611796797793,0.8975836176504333,0.9213202065589365,0.7073825022320094,0.7263157894736842
1,img214.jpg,nnIBS,0.9484611796797793,0.8975836176504333,0.9213202065589365,0.7073825022320094,0.7263157894736842
1,img215.jpg,elm_base,0.9460106731847268,0.6927858767959875,0.95364677380614,0.7700484835718818,0.7006126095944915
1,img215.jpg,elm_final,0.9460106731847268,0.6927858767959875,0.95364677380614,0.7700484835718818,0.7006126095944915
1,img215.jpg,nnIBS,0.9460106731847268,0.6927858767959875,0.95364677380614,0.7700484835718818,0.7006126095944915
1,img216.jpg,elm_base,0.9305513908773448,0.6802086436552195,0.9319359440578345,0.8719581095592183,0.6361200228922917
1,img216.jpg,elm_final,0.9305513908773448,0.6802086436552195,0.9319359440578345,0.8719581095592183,0.6361200228922917
1,img216.jpg,nnIBS,0.9305513908773448,0.6802086436552195,0.9319359440578345,0.8719581095592183,0.6361200228922917
1,img217.jpg,elm_base,0.9331100790154214,0.6085035932470643,0.9422905637727248,0.7639153348033165,0.6404033632974441
1,img217.jpg,elm_final,0.9331100790154214,0.6085035932470643,0.9422905637727248,0.7639153348033165,0.6404033632974441
1,img217.jpg,nnIBS,0.9331100790154214,0.6085035932470643,0.9422905637727248,0.7639153348033165,0.6404033632974441
1,img218.jpg,elm_base,0.9310712668022298,0.6831718960034696,0.9200749571727783,0.7969337318890937,0.6706545882993264
1,img218.jpg,elm_final,0.9310712668022298,0.6831718960034696,0.9200749571727783,0.7969337318890937,0.6706545882993264
1,img218.jpg,nnIBS,0.9310712668022298,0.6831718960034696,0.9200749571727783,0.7969337318890937,0.6706545882993264
1,img219.jpg,elm_base,0.9341863226109854,0.6804721387528673,0.9355988577500721,0.8114428089219523,0.6792085938324458
1,img219.jpg,elm_final,0.9341863226109854,0.6804721387528673,0.9355988577500721,0.8114428089219523,0.6792085938324458
1,img219.jpg,nnIBS,0.9341863226109854,0.6804721387528673,0.9355988577500721,0.8114428089219523,0.6792085938324458
1,img220.jpg,elm_base,0.9236638120365273,0.7263044887523619,0.9203017631263427,0.8020651481447784,0.6784005025979152
1,img220.jpg,elm_final,0.9236638120365273,0.7263044887523619,0.9203017631263427,0.8020651481447784,0.6784005025979152
1,img220.jpg,nnIBS,0.9236638120365273,0.7263044887523619,0.9203017631263427,0.8020651481447784,0.6784005025979152
1,img221.jpg,elm_base,0.9211815208180918,0.6893417827732214,0.9303936708953683,0.8604528901526535,0.6723231628288069
1,img221.jpg,elm_final,0.9211815208180918,0.6893417827732214,0.9303936708953683,0.8604528901526535,0.6723231628288069
1,img221.jpg,nnIBS,0.9211815208180918,0.6893417827732214,0.9303936708953683,0.8604528901526535,0.6723231628288069
1,img222.jpg,elm_base,0.9244800553731586,0.701196230671593,0.9278593592789022,0.7712821510989314,0.7088602461364403
1,img222.jpg,elm_final,0.9244800553731586,0.701196230671593,0.9278593592789022,0.7712821510989314,0.7088602461364403
1,img222.jpg,nnIBS,0.9244800553731586,0.701196230671593,0.9278593592789022,0.7712821510989314,0.7088602461364403
1,img223.jpg,elm_base,0.9340160449314491,0.7115879472197988,0.92724749108245,0.8230987468705008,0.6212348441596361
1,img223.jpg,elm_final,0.9340160449314491,0.7115879472197988,0.92724749108245,0.8230987468705008,0.6212348441596361
1,img223.jpg,nnIBS,0.9340160449314491,0.7115879472197988,0.92724749108245,0.8230987468705008,0.6212348441596361
1,img224.jpg,elm_base,0.8991803740135398,0.7002978633702636,0.9084659389465488,0.8023888445055337,0.6932918241900592
1,img224.jpg,elm_final,0.8991803740135398,0.7002978633702636,0.9084659389465488,0.8023888445055337,0.6932918241900592
1,img224.jpg,nnIBS,0.8991803740135398,0.7002978633702636,0.9084659389465488,0.8023888445055337,0.6932918241900592
1,img225.jpg,elm_base,0.9292472285367563,0.7115703879420545,0.9410717801914527,0.7965164645123395,0.6811372513578586
1,img225.jpg,elm_final,0.9292472285367563,0.7115703879420545,0.9410717801914527,0.7965164645123395,0.6811372513578586
1,img225.jpg,nnIBS,0.9292472285367563,0.7115703879420545,0.9410717801914527,0.7965164645123395,0.6811372513578586
1,img226.jpg,elm_base,0.9311251171771648,0.7073868582622027,0.9270538990246112,0.780325109061345,0.7252519703276967
1,img226.jpg,elm_final,0.9311251171771648,0.7073868582622027,0.9270538990246112,0.780325109061345,0.7252519703276967
1,img226.jpg,nnIBS,0.9311251171771648,0.7073868582622027,0.9270538990246112,0.780325109061345,0.7252519703276967
1,img227.jpg,elm_base,0.9423859709079415,0.6747745090745875,0.9491837840000054,0.7828492400025698,0.6852759736243329
1,img227.jpg,elm_final,0.9423859709079415,0.6747745090745875,0.9491837840000054,0.7828492400025698,0.6852759736243329
1,img227.jpg,nnIBS,0.9423859709079415,0.6747745090745875,0.9491837840000054,0.7828492400025698,0.6852759736243329
1,img228.jpg,elm_base,0.9476098381351135,0.685526534840345,0.9486990136749197,0.7549552543864537,0.7290100737156514
1,img228.jpg,elm_final,0.9476098381351135,0.685526534840345,0.9486990136749197,0.7549552543864537,0.7290100737156514
1,img228.jpg,nnIBS,0.9476098381351135,0.685526534840345,0.9486990136749197,0.7549552543864537,0.7290100737156514
1,img229.jpg,elm_base,0.9396497404141472,0.6693972054788889,0.9435393294770698,0.8752986799629802,0.6523386805840785
1,img229.jpg,elm_final,0.9396497404141472,0.6693972054788889,0.9435393294770698,0.8752986799629802,0.6523386805840785
1,img229.jpg,nnIBS,0.9396497404141472,0.6693972054788889,0.9435393294770698,0.8752986799629802,0.6523386805840785
1,img230.jpg,elm_base,0.9419617990268717,0.7337069803765812,0.9384659394221817,0.860617744681938,0.639097378206443
1,img230.jpg,elm_final,0.9419617990268717,0.7337069803765812,0.9384659394221817,0.860617744681938,0.639097378206443
1,img230.jpg,nnIBS,0.9419617990268717,0.7337069803765812,0.9384659394221817,0.860617744681938,0.639097378206443
1,img231.jpg,elm_base,0.93561836974822,0.70582741915867,0.9378562749313178,0.859855271099731,0.670816358940542
1,img231.jpg,elm_final,0.93561836974822,0.70582741915867,0.9378562749313178,0.859855271099731,0.670816358940542
1,img231.jpg,nnIBS,0.93561836974822,0.70582741915867,0.9378562749313178,0.859855271099731,0.670816358940542
1,img232.jpg,elm_base,0.9377669462720644,0.6605149097447154,0.9383285214659645,0.8255909203804805,0.6550518349999138
1,img232.jpg,elm_final,0.9377669462720644,0.6605149097447154,0.9383285214659645,0.8255909203804805,0.6550518349999138
1,img232.jpg,nnIBS,0.9377669462720644,0.6605149097447154,0.9383285214659645,0.8255909203804805,0.6550518349999138
1,img233.jpg,elm_base,0.951773423426607,0.7142381914391691,0.9472674906617055,0.7635568022071471,0.6677248568024421
1,img233.jpg,elm_final,0.951773423426607,0.7142381914391691,0.9472674906617055,0.7635568022071471,0.6677248568024421
1,img233.jpg,nnIBS,0.951773423426607,0.7142381914391691,0.9472674906617055,0.7635568022071471,0.6677248568024421
1,img234.jpg,elm_base,0.9411251245825057,0.6130876393306823,0.9449980774374819,0.7406526834771499,0.6854851062886804
1,img234.jpg,elm_final,0.9411251245825057,0.6130876393306823,0.9449980774374819,0.7406526834771499,0.6854851062886804
1,img234.jpg,nnIBS,0.9411251245825057,0.6130876393306823,0.9449980774374819,0.7406526834771499,0.6854851062886804
1,img235.jpg,elm_base,0.936986587441312,0.6893982368263625,0.9448412516305739,0.8269591796384922,0.6535715284157042
1,img235.jpg,elm_final,0.936986587441312,0.6893982368263625,0.9448412516305739,0.8269591796384922,0.6535715284157042
1,img235.jpg,nnIBS,0.936986587441312,0.6893982368263625,0.9448412516305739,0.8269591796384922,0.6535715284157042
1,img236.jpg,elm_base,0.9451727577469929,0.7205794335737745,0.9462069159492044,0.7625906551054827,0.6562971502779545
1,img236.jpg,elm_final,0.9451727577469929,0.7205794335737745,0.9462069159492044,0.7625906551054827,0.6562971502779545
1,img236.jpg,nnIBS,0.9451727577469929,0.7205794335737745,0.9462069159492044,0.7625906551054827,0.6562971502779545
1,img237.jpg,elm_base,0.9463642212880361,0.7509109722090936,0.9387234553528556,0.817787428362469,0.6939956792804458
1,img237.jpg,elm_final,0.9463642212880361,0.7509109722090936,0.9387234553528556,0.817787428362469,0.6939956792804458
1,img237.jpg,nnIBS,0.9463642212880361,0.7509109722090936,0.9387234553528556,0.817787428362469,0.6939956792804458
1,img238.jpg,elm_base,0.9200831726641828,0.7942800478125261,0.923441250022207,0.9225641324204571,0.6771659385075012
1,img238.jpg,elm_final,0.9200831726641828,0.7942800478125261,0.923441250022207,0.9225641324204571,0.6771659385075012
1,img238.jpg,nnIBS,0.9200831726641828,0.7942800478125261,0.923441250022207,0.9225641324204571,0.6771659385075012
1,img239.jpg,elm_base,0.9189990279684092,0.7051282872249862,0.898648370125525,0.8610118105654597,0.6925064481829899
1,img239.jpg,elm_final,0.9189990279684092,0.7051282872249862,0.898648370125525,0.8610118105654597,0.6925064481829899
1,img239.jpg,nnIBS,0.9189990279684092,0.7051282872249862,0.898648370125525,0.8610118105654597,0.6925064481829899
1,img240.jpg,elm_base,0.9391037547359291,0.6357627712735495,0.9421513977552161,0.8801173032302784,0.7026098962431407
1,img240.jpg,elm_final,0.9391037547359291,0.6357627712735495,0.9421513977552161,0.8801173032302784,0.7026098962431407
1,img240.jpg,nnIBS,0.9391037547359291,0.6357627712735495,0.9421513977552161,0.8801173032302784,0.7026098962431407
