MSS,Image,Model,MMvec,MMdir,MMlen,MMpos,MMtime
1,000000381615.jpg,elm_final,0.9018414188262405,0.5046210838432386,0.9506510852707801,0.8127811541995467,0.04146666666666665
1,000000384822.jpg,elm_final,0.9209799378088571,0.6774976608946892,0.9480547440143963,0.8768050720504209,0.05089583333333335
1,000000384823.jpg,elm_base,0.8869363167592857,0.7476429568067271,0.8510442265425072,0.8591598759130932,0.06377777777777777
1,000000384823.jpg,elm_final,0.9490963463181208,0.7645068824513861,0.9388942123994805,0.9229688304649586,0.06163888888888891
1,000000384823.jpg,nnIBS,0.8825841649901776,0.7238950316598274,0.8085639611115297,0.8402059612639944,0.05638888888888891
1,000000388487.jpg,elm_base,0.9141938170008561,0.69395816698855,0.9160078147330382,0.8178128845264635,0.04250000000000001
1,000000388487.jpg,elm_final,0.9147491526308935,0.7473745735243501,0.9141523959831083,0.8353903714917003,0.04025000000000001
1,000000388487.jpg,nnIBS,0.916206450234175,0.68487457352435,0.9250923173337007,0.8188966902196154,0.04250000000000001
1,000000388707.jpg,elm_base,0.9118697258277519,0.5821764660036545,0.878372400035809,0.8882417657014242,0.05633333333333329
1,000000388707.jpg,elm_final,0.92045200276394,0.7486397344635299,0.8749725712171794,0.9624999999999999,0.05633333333333329
1,000000388707.jpg,nnIBS,0.9144797867080414,0.662695651069893,0.8749725712171794,0.9375,0.05633333333333329
1,000000390184.jpg,elm_base,0.8829989863205269,0.597742568444516,0.8350321589821512,0.8296327186567376,0.03860000000000001
1,000000390184.jpg,elm_final,0.9070469961364221,0.6077158786227039,0.9060406663212011,0.7880612392284017,0.030133333333333366
1,000000392915.jpg,elm_base,0.9600185061233409,0.8231165286718777,0.9537013746742532,0.9321593951784664,0.056805555555555554
1,000000392915.jpg,elm_final,0.9483693472114402,0.7656544344920068,0.9434297627458613,0.9207728050839247,0.056805555555555554
1,000000392915.jpg,nnIBS,0.9664978811783357,0.8337866413606715,0.964074214842099,0.9321593951784664,0.056805555555555554
1,000000394517.jpg,elm_base,0.960278974314237,0.8858549693928125,0.9542789801291656,0.9364784469799949,0.0451851851851852
1,000000394517.jpg,elm_final,0.9444274884810658,0.7661851925999881,0.9544507710975988,0.9364784469799949,0.0451851851851852
1,000000394517.jpg,nnIBS,0.9574807840010346,0.8339459318211325,0.9540039259247413,0.9364784469799949,0.0451851851851852
1,000000394659.jpg,elm_base,0.9220483266292141,0.7468796334650967,0.9313636385372482,0.9012494167977293,0.050166666666666665
1,000000394659.jpg,elm_final,0.890863552387003,0.4461367002405525,0.9438066641221735,0.8652205037369902,0.052388888888888895
1,000000394659.jpg,nnIBS,0.916471059941667,0.6417248642911021,0.9296377486940268,0.9012494167977293,0.050166666666666665
1,000000395343.jpg,elm_base,0.9070535652934254,0.43761098606300036,0.894677157211477,0.8639620389971937,0.04277777777777773
1,000000395343.jpg,elm_final,0.9150046011153464,0.6310992436645083,0.9172422819045215,0.8816749056852102,0.051277777777777755
1,000000395343.jpg,nnIBS,0.8837529278943932,0.6570473538745651,0.8564224261851634,0.8255835715963493,0.03722222222222216
1,000000395701.jpg,elm_final,0.9287702062199155,0.7530588693622877,0.9538157589552326,0.836203642101342,0.048555555555555574
1,000000395745.jpg,elm_final,0.9158909872008816,0.8064678426864709,0.897391509174365,0.7739523038106414,0.051437499999999955
1,000000397166.jpg,elm_base,0.8919887362150536,0.6536245735243501,0.869946715602679,0.9543714807515888,0.08199999999999996
1,000000397166.jpg,elm_final,0.9018976004677091,0.6536245735243501,0.8851017572159391,0.9469669914110089,0.08199999999999996
1,000000397166.jpg,nnIBS,0.8919887362150536,0.6536245735243501,0.869946715602679,0.9543714807515888,0.08199999999999996
1,000000397734.jpg,elm_base,0.9413144475766998,0.6397428207309661,0.9591011418569154,0.848872203197099,0.06073333333333333
1,000000397734.jpg,elm_final,0.9413144475766998,0.6397428207309661,0.9591011418569154,0.848872203197099,0.06073333333333333
1,000000397734.jpg,nnIBS,0.9437542322966376,0.7938652137695483,0.9391071475751138,0.8959229688894128,0.059666666666666666
1,000000398209.jpg,elm_base,0.8933509777587917,0.6917914573128724,0.8901235124919354,0.8837934172518899,0.08487499999999998
1,000000398209.jpg,elm_final,0.9583800539951646,0.841596320238889,0.9498064033495558,0.9405976030867339,0.06879166666666664
1,000000398209.jpg,nnIBS,0.926148787952068,0.6658735678303899,0.9300531161689529,0.8821278712081978,0.08299999999999998
1,000000398661.jpg,elm_base,0.9058113386215898,0.5938410495796855,0.9393738377454643,0.8713289254681911,0.07025
1,000000398661.jpg,elm_final,0.9139685852352875,0.641096389340104,0.9372230627946994,0.8914096063944354,0.05108333333333337
1,000000398661.jpg,nnIBS,0.9095177699389801,0.5866849061985979,0.9382509001697498,0.8780401149515125,0.07025
1,000000401556.jpg,elm_base,0.9286665654019925,0.7398178952968252,0.9473218651278487,0.9179754144384729,0.042666666666666686
1,000000401556.jpg,elm_final,0.9587153045283501,0.929095039034184,0.9440983005625052,0.9427938597182315,0.042666666666666686
1,000000401556.jpg,nnIBS,0.9233260691522978,0.7222062515581865,0.9473218651278487,0.921578484579357,0.042666666666666686
1,000000402786.jpg,elm_final,0.8820321430974666,0.7197755000250057,0.8872015850625254,0.8548439065152469,0.08610000000000002
1,000000403107.jpg,elm_base,0.8916248461392576,0.6543513989257108,0.9336247279570303,0.8576846515883121,0.06761111111111112
1,000000403107.jpg,elm_final,0.9118712691606481,0.7301312348323021,0.9144233234059396,0.9134829502066454,0.06761111111111112
1,000000403107.jpg,nnIBS,0.8936889685501672,0.662631176877914,0.9214529970360887,0.8591159917759928,0.06761111111111112
1,000000409116.jpg,elm_base,0.8622397600325735,0.6564544845344831,0.8261700976971276,0.9158376901933887,0.0489583333333333
1,000000409116.jpg,elm_final,0.9527075773488459,0.8845898131327915,0.9436403108676188,0.9672334957055044,0.04666666666666666
1,000000409116.jpg,nnIBS,0.8622397600325735,0.6564544845344831,0.8261700976971276,0.9158376901933887,0.0489583333333333
1,000000410641.jpg,elm_final,0.8931999531835308,0.5860104348113153,0.9090168921828286,0.8048116055352124,0.040999999999999925
1,000000410641.jpg,nnIBS,0.8772998740047364,0.6241255310905858,0.9344475963326768,0.8048116055352124,0.040999999999999925
1,000000413058.jpg,elm_base,0.8728924300607795,0.6096583226644996,0.8328707913499317,0.8256943125370929,0.05806666666666662
1,000000413058.jpg,elm_final,0.8883421520711645,0.5934592526444977,0.864947667793994,0.7994697854563899,0.05806666666666662
1,000000413058.jpg,nnIBS,0.8741661324419875,0.6127187969055505,0.8460627078113621,0.8060849810832142,0.06039999999999997
1,000000413247.jpg,elm_final,0.8923793701399839,0.6292738517689204,0.8697160094322679,0.888096450381117,0.053185185185185196
1,000000413551.jpg,elm_base,0.8923000174272561,0.5985974801993008,0.8563030287854666,0.7949343045065872,0.05710416666666668
1,000000413551.jpg,elm_final,0.9051736539581643,0.6654020976423702,0.9042219675389128,0.829462001201912,0.05743749999999999
1,000000415949.jpg,elm_base,0.9286379818429914,0.8536217075579883,0.8994128791414641,0.8774822594029796,0.0729166666666667
1,000000415949.jpg,elm_final,0.9286379818429914,0.8536217075579883,0.8994128791414641,0.8774822594029796,0.0729166666666667
1,000000415949.jpg,nnIBS,0.9286379818429914,0.8536217075579883,0.8994128791414641,0.8774822594029796,0.0729166666666667
1,000000418623.jpg,elm_base,0.91031185361875,0.822138617290145,0.9057554678806987,0.9183103972321378,0.05947222222222218
1,000000418623.jpg,elm_final,0.9107114875897526,0.7968442348132768,0.9083443026455306,0.9183103972321378,0.05947222222222218
1,000000418623.jpg,nnIBS,0.9248914552412746,0.8805720148141235,0.8904296950351808,0.8856868633005149,0.08316666666666667
1,000000419653.jpg,elm_base,0.8786311004621762,0.6144400478699362,0.8710325651861338,0.8347455086417503,0.046805555555555545
1,000000419653.jpg,elm_final,0.9138628162989652,0.8072491859039813,0.8851855927217743,0.8550746523559698,0.047305555555555545
1,000000419653.jpg,nnIBS,0.9138628162989652,0.8072491859039813,0.8851855927217743,0.8550746523559698,0.047305555555555545
1,000000425526.jpg,elm_base,0.9267209539628236,0.7800804828023564,0.9233084985187981,0.9408438593990399,0.04573809523809521
1,000000425526.jpg,elm_final,0.9267209539628236,0.7800804828023564,0.9233084985187981,0.9408438593990399,0.04573809523809521
1,000000425526.jpg,nnIBS,0.9267209539628236,0.7800804828023564,0.9233084985187981,0.9408438593990399,0.04573809523809521
1,000000426205.jpg,elm_base,0.9006735200627675,0.7591145257556322,0.9146144053712029,0.9250885910666675,0.0375714285714286
1,000000426205.jpg,elm_final,0.9609500550325614,0.922227742661914,0.9350234776293104,0.9400410557293396,0.05330952380952382
1,000000426205.jpg,nnIBS,0.9006735200627675,0.7591145257556322,0.9146144053712029,0.9250885910666675,0.0375714285714286
1,000000426253.jpg,elm_base,0.8837294086204481,0.7398832568655953,0.8532840354100324,0.8799477641147605,0.06947916666666666
1,000000426253.jpg,elm_final,0.8800294622952619,0.7320741822475609,0.847840809466463,0.8687227911446006,0.07060416666666666
1,000000426253.jpg,nnIBS,0.8629098966783922,0.7805239886927129,0.8278514304658839,0.8728646319944526,0.07477083333333333
1,000000428305.jpg,elm_base,0.921502551073258,0.6848531714254111,0.9178582951030033,0.8739128153310681,0.0408888888888889
1,000000428305.jpg,elm_final,0.9446603971831616,0.6981400915908974,0.9424596871152335,0.8720641212057219,0.055694444444444456
1,000000428305.jpg,nnIBS,0.9214849609183003,0.7128889932060081,0.8906118518384559,0.8674510013613458,0.04861111111111114
1,000000429598.jpg,elm_final,0.9513487689037813,0.8751053937463518,0.9312277151806072,0.9088134627867946,0.055900000000000005
1,000000430047.jpg,elm_base,0.9429805898398896,0.6657677587151389,0.9606362896295662,0.9049306090567002,0.06216666666666665
1,000000430047.jpg,elm_final,0.9341453793346978,0.6662327842065802,0.9039095762238338,0.9224111652351682,0.039500000000000035
1,000000430047.jpg,nnIBS,0.9235370241732616,0.6303627428921306,0.9338251203734216,0.9049306090567002,0.016833333333333422
1,000000430469.jpg,elm_final,0.9113031168418735,0.627231536598198,0.9311135660051316,0.8753974070506091,0.0670740740740741
1,000000431671.jpg,elm_final,0.9150597231358047,0.7347918733218393,0.9122633129118775,0.8923265864459843,0.08550000000000002
1,000000432258.jpg,elm_base,0.8978970179579995,0.6591039988424577,0.9076013597248761,0.8311235676905986,0.07800000000000004
1,000000432258.jpg,elm_final,0.8904698514381211,0.6857637279116513,0.8870637054091435,0.8540151972286232,0.0792916666666667
1,000000432258.jpg,nnIBS,0.8928551419150275,0.6052761082357766,0.9320665205921838,0.8372128831498196,0.07800000000000004
1,000000433505.jpg,elm_base,0.9262148395283356,0.8864697219385695,0.8976014562905392,0.9001480371528766,0.04980952380952386
1,000000433505.jpg,elm_final,0.9264355642063272,0.8044126077353156,0.9079940293080394,0.9247978023826249,0.05445238095238098
1,000000433505.jpg,nnIBS,0.9301218236709274,0.738994018685154,0.9364865957822505,0.9179692078867372,0.05909523809523814
1,000000436694.jpg,elm_base,0.9247827566564054,0.49529725571042976,0.9352251273874802,0.8795860199670527,0.03244444444444442
1,000000436694.jpg,elm_final,0.9193525421431062,0.49504315407373084,0.9197489086748227,0.9092422119895831,0.03244444444444442
1,000000436814.jpg,elm_base,0.9040120265785936,0.6045784002447756,0.9492141446851611,0.8820351343387506,0.03466666666666662
1,000000436814.jpg,elm_final,0.9344857548204055,0.6906371603629355,0.9527074044028694,0.8681999531835308,0.0633333333333333
1,000000436814.jpg,nnIBS,0.8973807769009516,0.5982907328115815,0.9566870668651191,0.9009840883232608,0.04508333333333331
1,000000439472.jpg,elm_base,0.9098256900690102,0.8354057442670362,0.9403353857221305,0.8485826056211812,0.06688888888888893
1,000000439472.jpg,elm_final,0.9683316815498308,0.8659746779259652,0.9830669680862346,0.9497312704073084,0.05338888888888893
1,000000439472.jpg,nnIBS,0.9688234898362887,0.8723050796369599,0.9797712467167106,0.8933987463007026,0.05338888888888893
1,000000439837.jpg,elm_base,0.8926582806912934,0.45538904618531095,0.8941371588005977,0.815385717613024,0.06538888888888887
1,000000439837.jpg,elm_final,0.8873236799253186,0.37752436203139467,0.8872736529958766,0.8483689898398877,0.06538888888888887
1,000000439837.jpg,nnIBS,0.8947366713803658,0.5311945069684998,0.8830602798004007,0.8483689898398877,0.06538888888888887
1,000000440724.jpg,elm_final,0.9214475397526193,0.7090884433704188,0.9301905156609522,0.8424321933503238,0.03862500000000005
1,000000442323.jpg,elm_base,0.934593839348631,0.46011065722518124,0.952242677651473,0.9182327341856362,0.04025000000000001
1,000000442323.jpg,elm_final,0.934593839348631,0.46011065722518124,0.952242677651473,0.9182327341856362,0.04025000000000001
1,000000442323.jpg,nnIBS,0.934593839348631,0.46011065722518124,0.952242677651473,0.9182327341856362,0.04025000000000001
1,000000442428.jpg,elm_base,0.9555307692399415,0.7663427076110464,0.9438724766048571,0.9503023056735875,0.05655555555555558
1,000000442428.jpg,elm_final,0.958971099589188,0.7244540688183788,0.9369689172319721,0.9454594820895528,0.05655555555555558
1,000000442428.jpg,nnIBS,0.9571944157092767,0.7244540688183788,0.9369689172319721,0.9503023056735875,0.05655555555555558
1,000000442877.jpg,elm_final,0.9007826039700605,0.6521785058100926,0.9203387106699972,0.8842128119430575,0.07644444444444447
1,000000442877.jpg,nnIBS,0.8727047275379315,0.70875838546413,0.898254794394813,0.8621117259057325,0.07644444444444447
1,000000443240.jpg,elm_base,0.8847556942838389,0.8001726210913369,0.9585216622283574,0.8096056723534023,0.06566666666666665
1,000000443240.jpg,nnIBS,0.8725245121601803,0.7807085563980899,0.9539228246549382,0.8096056723534023,0.06566666666666665
1,000000446005.jpg,elm_base,0.9227326845248198,0.5947773444216534,0.9285677516972977,0.9029195259930869,0.04909999999999999
1,000000446005.jpg,nnIBS,0.9227326845248198,0.5947773444216534,0.9285677516972977,0.9029195259930869,0.04909999999999999
1,000000446881.jpg,elm_base,0.9056852527175802,0.7132207780133689,0.8616926864817664,0.841886116991581,0.01766666666666672
1,000000446881.jpg,elm_final,0.9023718790511668,0.5288579383763043,0.8400990971616611,0.841886116991581,0.01766666666666672
1,000000446881.jpg,nnIBS,0.9056852527175802,0.7132207780133689,0.8616926864817664,0.841886116991581,0.01766666666666672
1,000000448897.jpg,elm_final,0.8992217781462681,0.6142002512199081,0.8603553390593274,0.875,0.02200000000000002
1,000000449708.jpg,elm_base,0.9294231620952069,0.8785079924895213,0.922244647260981,0.9113764853353881,0.05750000000000002
1,000000449708.jpg,elm_final,0.944975941034028,0.7383666105483532,0.935164073498899,0.9407580708461307,0.06870833333333334
1,000000449708.jpg,nnIBS,0.921833754514498,0.8563113291959393,0.9132863231771333,0.9116848036176414,0.05750000000000002
1,000000449950.jpg,elm_base,0.846457475664276,0.48479575280728504,0.8704554604912932,0.8365498929357393,0.06605555555555558
1,000000449950.jpg,nnIBS,0.846457475664276,0.48479575280728504,0.8704554604912932,0.8365498929357393,0.06605555555555558
1,000000452947.jpg,elm_final,0.9253318793650788,0.6441695398548367,0.9348399431550778,0.886283828315022,0.056833333333333264
1,000000453159.jpg,elm_base,0.9454885701793128,0.7895794275038861,0.9358608544690702,0.9145728791929223,0.057690476190476216
1,000000453159.jpg,elm_final,0.9454885701793128,0.7895794275038861,0.9358608544690702,0.9145728791929223,0.057690476190476216
1,000000453159.jpg,nnIBS,0.9454885701793128,0.7895794275038861,0.9358608544690702,0.9145728791929223,0.057690476190476216
1,000000457986.jpg,elm_final,0.9627775323279861,0.8427429450759927,0.9533423595199245,0.8956000292816718,0.060416666666666674
1,000000459428.jpg,elm_base,0.9272622025346717,0.5904946858494085,0.8967070889341171,0.9198043152617685,0.03533333333333333
1,000000459428.jpg,elm_final,0.9615195149751146,0.7612918088252166,0.9472612137314744,0.953760339764574,0.05458333333333337
1,000000459428.jpg,nnIBS,0.9344738479954544,0.6462233521139632,0.9206285192484112,0.9624999999999999,0.03533333333333333
1,000000459825.jpg,elm_base,0.8781263825484112,0.6386206800674855,0.839415889102122,0.7967310316522466,0.07508333333333335
1,000000459825.jpg,elm_final,0.8483221726836175,0.4714368886007178,0.8047386514676172,0.7739459199835346,0.07508333333333335
1,000000459825.jpg,nnIBS,0.8477289058256462,0.4714368886007178,0.8047386514676172,0.7739459199835346,0.07508333333333335
1,000000460312.jpg,elm_base,0.9183772443460754,0.7426278513134108,0.9427808021582103,0.9209780556569589,0.04599999999999996
1,000000460312.jpg,elm_final,0.9464781170664068,0.6922471806502397,0.9426489301020723,0.9225123885005176,0.06870833333333332
1,000000460312.jpg,nnIBS,0.9181186114388935,0.7170237557260192,0.9427808021582103,0.9209780556569589,0.04599999999999996
1,000000461681.jpg,elm_base,0.9115906992022221,0.7739876119160891,0.8861415171014663,0.8728208697289069,0.07825000000000001
1,000000461681.jpg,elm_final,0.9315025922858438,0.8446657772229901,0.9137827700588865,0.8927784948313722,0.05900000000000005
1,000000461681.jpg,nnIBS,0.9151717493935088,0.7696326970206022,0.890944451797735,0.8728208697289069,0.07825000000000001
1,000000461839.jpg,elm_final,0.915411919167453,0.6414866991889112,0.9228737314484122,0.877975277681835,0.07883333333333335
1,000000461839.jpg,nnIBS,0.9007224199800231,0.6049155974491914,0.90591763560864,0.8380981879564772,0.07488888888888891
1,000000463527.jpg,elm_base,0.872269315105692,0.6999106692736702,0.841082686375448,0.8638237788089086,0.06572916666666667
1,000000463527.jpg,elm_final,0.8855451854110614,0.7273245335462142,0.8688131123335062,0.9072037885663361,0.06220833333333338
1,000000463527.jpg,nnIBS,0.882373113474772,0.7001897075050896,0.8585443212045802,0.8595643917627694,0.06895833333333334
1,000000464263.jpg,elm_base,0.9044532085658827,0.711919713400241,0.9480298566240369,0.902515424919899,0.06933333333333333
1,000000464263.jpg,elm_final,0.9029208650873066,0.5196408012503244,0.959771179869986,0.8647607482722349,0.05272916666666669
1,000000464263.jpg,nnIBS,0.9044532085658827,0.711919713400241,0.9480298566240369,0.902515424919899,0.06933333333333333
1,000000467500.jpg,elm_final,0.9149786931938357,0.6904533789903112,0.9550279736065235,0.8967685055116416,0.07458333333333332
1,000000468885.jpg,elm_base,0.9298992706126261,0.707624670269284,0.956993111127129,0.9325206795291479,0.04733333333333328
1,000000468885.jpg,elm_final,0.9585122247790605,0.8110978989130329,0.9380494990549928,0.960010339764574,0.035499999999999976
1,000000468885.jpg,nnIBS,0.9298992706126261,0.707624670269284,0.956993111127129,0.9325206795291479,0.04733333333333328
1,000000469609.jpg,elm_base,0.9180231932183996,0.7607517918001746,0.9161984615133573,0.8814633581762839,0.08261111111111112
1,000000469609.jpg,elm_final,0.901681235580258,0.6866702557205814,0.933872512566413,0.9105594867779793,0.07822222222222223
1,000000469609.jpg,nnIBS,0.9071958476702591,0.6699553583272347,0.9144245364371785,0.8725266358388861,0.0738333333333333
1,000000469877.jpg,elm_base,0.9434766989435049,0.7765552482301398,0.9479428620048119,0.8982304396549639,0.04033333333333335
1,000000469877.jpg,elm_final,0.9519016484593599,0.810413086877162,0.9566014040152565,0.9391576916365016,0.05536111111111114
1,000000469877.jpg,nnIBS,0.9046323221500253,0.5151824411527652,0.8850370557573083,0.8796919622400338,0.04388888888888889
1,000000469924.jpg,elm_base,0.9025991237680389,0.5502469547177242,0.8776474674188943,0.8539818175923813,0.056500000000000036
1,000000472034.jpg,elm_base,0.8871478123472725,0.6265108055808933,0.8995732589909033,0.900577658483398,0.050000000000000024
1,000000472034.jpg,elm_final,0.8895811453624164,0.7114072706054163,0.8995732589909033,0.900577658483398,0.050000000000000024
1,000000472034.jpg,nnIBS,0.8871478123472725,0.6265108055808933,0.8995732589909033,0.900577658483398,0.050000000000000024
1,000000472704.jpg,elm_final,0.9442895922487944,0.7939491000246007,0.9163948920695896,0.8774563657722615,0.046888888888888945
1,000000474499.jpg,elm_base,0.9051440408698607,0.7845964404028296,0.887567046610445,0.8386416210827987,0.06006666666666664
1,000000474499.jpg,elm_final,0.9387047002065391,0.8963018517755479,0.94173458976297,0.8965188542392412,0.05946666666666667
1,000000474499.jpg,nnIBS,0.9127818157156653,0.7602176154047902,0.9183107932048065,0.8550549684319968,0.05933333333333331
1,000000475990.jpg,elm_base,0.9162660416869571,0.52389061986415,0.9078104910701272,0.8841360057862228,0.052944444444444384
1,000000475990.jpg,elm_final,0.911270885993296,0.52389061986415,0.911977157736794,0.8742919132177199,0.052944444444444384
1,000000475990.jpg,nnIBS,0.9162660416869571,0.52389061986415,0.9078104910701272,0.8841360057862228,0.052944444444444384
1,000000476175.jpg,elm_final,0.8742211762656369,0.571581465623163,0.884542763071179,0.7718680476897849,0.03066666666666662
1,000000476851.jpg,elm_final,0.9138104894193063,0.6551531620358111,0.916638095212733,0.8731190417567788,0.05956666666666668
1,000000478155.jpg,elm_base,0.9184696782110281,0.6675383289102048,0.9022543799983254,0.8751317973272726,0.03533333333333333
1,000000478155.jpg,nnIBS,0.9199993929673912,0.682924112112492,0.9046389130541518,0.8861580558814008,0.03533333333333333
1,000000478614.jpg,elm_base,0.8924709341619672,0.7255627480278026,0.801393202250021,0.841886116991581,0.027000000000000024
1,000000478614.jpg,elm_final,0.8924709341619672,0.7255627480278026,0.801393202250021,0.841886116991581,0.027000000000000024
1,000000478614.jpg,nnIBS,0.8958463561541177,0.763232338029795,0.8456524150697303,0.8134139926577577,0.03849999999999998
1,000000479376.jpg,elm_base,0.9057055266915714,0.7237743192151371,0.8852601799391061,0.8577609425107059,0.06744444444444447
1,000000479376.jpg,elm_final,0.9290898246543863,0.8290100545870267,0.8849581980666659,0.8938315155654019,0.07441666666666664
1,000000479376.jpg,nnIBS,0.8908611646121917,0.7087532584499611,0.8558613680584327,0.8884119404884322,0.06744444444444447
1,000000486009.jpg,elm_base,0.8992217781462681,0.75,0.9006241356642952,0.9095491502812526,0.06616666666666665
1,000000486009.jpg,elm_final,0.9836372875703132,0.8921041923323255,0.9825206795291479,0.9595491502812525,0.07383333333333336
1,000000486009.jpg,nnIBS,0.8992217781462681,0.75,0.9006241356642952,0.9095491502812526,0.06616666666666665
1,000000486383.jpg,elm_base,0.9368811280400451,0.534802243636532,0.9205504912215857,0.9375,0.03816666666666668
1,000000486383.jpg,elm_final,0.9350927199554093,0.4610104348113153,0.9490800927254427,0.9375,0.03816666666666668
1,000000486383.jpg,nnIBS,0.9368811280400451,0.534802243636532,0.9205504912215857,0.9375,0.03816666666666668
1,000000487002.jpg,elm_base,0.9071793197083103,0.6927625938080961,0.905512231013989,0.8351795461070575,0.06583333333333337
1,000000487002.jpg,elm_final,0.8922318700685349,0.597118298676874,0.9080208959676467,0.8333635503460544,0.07822222222222223
1,000000487002.jpg,nnIBS,0.9103800611997134,0.6406736232075435,0.8756178680115009,0.8623117137706472,0.07822222222222223
1,000000488201.jpg,elm_base,0.8911928651367903,0.625,0.9103553390593274,0.8924306090567001,0.03599999999999992
1,000000488201.jpg,elm_final,0.9375,0.75,0.8835786437626905,0.9209430584957905,0.03599999999999992
1,000000488201.jpg,nnIBS,0.9111278471419194,0.6394289691881523,0.9562932352884763,0.8979715292478953,0.03599999999999992
1,000000491851.jpg,elm_base,0.9325096326814853,0.6346853341197687,0.9359834957055044,0.9028136050908553,0.020499999999999963
1,000000491851.jpg,nnIBS,0.9323065506572168,0.5826246702692841,0.9015669194072813,0.9089327089276744,0.05166666666666664
1,000000491881.jpg,elm_base,0.9012838789095399,0.7088540876568628,0.8909394885609118,0.8548144825767611,0.07039583333333332
1,000000491881.jpg,elm_final,0.9623015585332034,0.9414411668388023,0.9346617111783142,0.933838334990129,0.06912499999999999
1,000000491881.jpg,nnIBS,0.9062295322251313,0.5069009653921775,0.8939470770004764,0.8477414633817971,0.070625
1,000000493753.jpg,elm_final,0.8977196723037469,0.6139138076788211,0.8817115142833404,0.883807117982646,0.0762222222222223
1,000000493799.jpg,elm_final,0.8923483854955687,0.6157160172832699,0.9117363665512037,0.8949048438059262,0.07708333333333331
1,000000495973.jpg,elm_final,0.9216073834211118,0.72220632491288,0.9459798702585847,0.9163372309289309,0.054400000000000046
1,000000497593.jpg,elm_base,0.9297334957055045,0.618507483724656,0.9395625020704289,0.9396446609406727,0.07833333333333337
1,000000497593.jpg,elm_final,0.9646446609406726,0.9078481191281811,0.9756021528006219,0.95,0.07833333333333337
1,000000497593.jpg,nnIBS,0.9297334957055045,0.618507483724656,0.9395625020704289,0.9396446609406727,0.07833333333333337
1,000000499134.jpg,elm_final,0.8602009655161221,0.3515029619607653,0.848011195828588,0.7893078577234267,0.0562916666666666
1,000000499775.jpg,elm_base,0.9245322204172537,0.6777135259872679,0.9259357962096739,0.8694330586249551,0.05623809523809525
1,000000499775.jpg,elm_final,0.9374492273817951,0.8220885419873145,0.9193665603407561,0.9053177236741904,0.04488095238095239
1,000000499775.jpg,nnIBS,0.9302168245360516,0.6190804202168101,0.9233041716046875,0.875364017214166,0.05485714285714286
1,000000499842.jpg,elm_base,0.9278549764570934,0.7411671385559326,0.9389120293985267,0.8153097024394442,0.03333333333333338
1,000000499842.jpg,elm_final,0.9278549764570934,0.7411671385559326,0.9389120293985267,0.8153097024394442,0.03333333333333338
1,000000499842.jpg,nnIBS,0.926665300233128,0.5843175525402997,0.9595773531436872,0.8342382263907797,0.027500000000000024
1,000000500613.jpg,elm_final,0.9189151494213895,0.6981281285356709,0.9116399123122839,0.7717566186102764,0.05693333333333337
1,000000503412.jpg,elm_base,0.8995532102561418,0.5279255049786774,0.9423498562389653,0.8440521174159125,0.04731249999999999
1,000000503412.jpg,elm_final,0.9156495046522992,0.6927081761774148,0.9278742242246605,0.9050418209686764,0.05914583333333334
1,000000503412.jpg,nnIBS,0.8905136488242033,0.4491090448026477,0.9145822763497597,0.8600082424741445,0.04504166666666665
1,000000505132.jpg,nnIBS,0.9154021383045954,0.634961260446505,0.8838782316060136,0.8964986263839936,0.04149999999999998
1,000000507575.jpg,elm_base,0.9165550079135656,0.6575055440260287,0.9068361784744302,0.8362139995007198,0.06066666666666665
1,000000507575.jpg,elm_final,0.9404085060551791,0.6211250776619275,0.9493277986702676,0.877329622912633,0.05855555555555555
1,000000507575.jpg,nnIBS,0.905531837073393,0.7110481198326587,0.8641724163262084,0.8692635935175178,0.06066666666666665
1,000000510707.jpg,elm_base,0.9304805362926953,0.7205648975849573,0.926276590875509,0.8526063000877485,0.047444444444444435
1,000000510707.jpg,elm_final,0.9304805362926953,0.7205648975849573,0.926276590875509,0.8526063000877485,0.047444444444444435
1,000000510707.jpg,nnIBS,0.9304805362926953,0.7205648975849573,0.926276590875509,0.8526063000877485,0.047444444444444435
1,000000512476.jpg,elm_base,0.9157862996918855,0.6218999711349799,0.8871632523413686,0.8991116523516816,0.05883333333333329
1,000000512476.jpg,elm_final,0.9157862996918855,0.6218999711349799,0.8871632523413686,0.8991116523516816,0.05883333333333329
1,000000512476.jpg,nnIBS,0.9157862996918855,0.6218999711349799,0.8871632523413686,0.8991116523516816,0.05883333333333329
1,000000512576.jpg,elm_base,0.9442277819582819,0.8120099980053811,0.9065532696110269,0.9334107934590453,0.06205555555555553
1,000000512576.jpg,elm_final,0.9442277819582819,0.8120099980053811,0.9065532696110269,0.9334107934590453,0.06205555555555553
1,000000512576.jpg,nnIBS,0.9492167369848264,0.8772402863117188,0.9138756000813631,0.9334107934590453,0.06205555555555553
1,000000513219.jpg,elm_base,0.895538937531327,0.6184643351355954,0.8737269316298053,0.8442201525228041,0.051416666666666666
1,000000513219.jpg,elm_final,0.9299698674013808,0.6661458560401414,0.9325577190728317,0.8993746727333249,0.051416666666666666
1,000000513219.jpg,nnIBS,0.8678341204519662,0.6264589438937085,0.8999054663469117,0.9145464303261932,0.04974999999999999
1,000000513220.jpg,elm_final,0.8876872054727762,0.7713027655756447,0.8262872843098311,0.8441957283628004,0.033999999999999954
